-2.942915856838226318e-01,3.072683513164520264e-01,-2.442823052406311035e-01,-2.538672089576721191e-01,-2.406306862831115723e-01,2.517685592174530029e-01,-2.382763773202896118e-01,-1.473158299922943115e-01,2.772225737571716309e-01,-2.920238673686981201e-01,2.913798987865447998e-01,-2.752180695533752441e-01,2.200231403112411499e-01,2.714624404907226562e-01,2.136025875806808472e-01,2.723937332630157471e-01,2.838482558727264404e-01,-2.748988568782806396e-01,-2.512726485729217529e-01,-2.755832076072692871e-01,2.970854043960571289e-01,1.348893195390701294e-01,2.654342949390411377e-01,-1.324108149856328964e-02,2.996468842029571533e-01,2.738242745399475098e-01,-2.559060752391815186e-01,3.041070103645324707e-01,-2.478601783514022827e-01,2.442685961723327637e-01,-2.352191507816314697e-01,2.933531701564788818e-01
-3.060310184955596924e-01,3.175412118434906006e-01,-2.398508638143539429e-01,-2.879793345928192139e-01,-2.747613787651062012e-01,2.325750291347503662e-01,-2.357331663370132446e-01,-7.908341288566589355e-02,2.817294001579284668e-01,-2.988272309303283691e-01,2.979580760002136230e-01,-2.920788526535034180e-01,2.656450867652893066e-01,2.919075489044189453e-01,2.597380578517913818e-01,2.933405041694641113e-01,2.741923928260803223e-01,-2.937382161617279053e-01,-2.805106937885284424e-01,-2.723506391048431396e-01,3.240837752819061279e-01,2.159165591001510620e-01,2.776643931865692139e-01,2.429032325744628906e-01,3.170565664768218994e-01,2.734220921993255615e-01,-7.393796741962432861e-02,3.079515397548675537e-01,-2.045105397701263428e-01,2.736883163452148438e-01,-2.406217902898788452e-01,3.017500638961791992e-01
-2.828719317913055420e-01,2.939600944519042969e-01,-2.181476801633834839e-01,-2.709211111068725586e-01,-2.620713710784912109e-01,2.594819962978363037e-01,-2.262532114982604980e-01,1.337234769016504288e-02,2.783649265766143799e-01,-2.782641947269439697e-01,2.799676358699798584e-01,-2.662211060523986816e-01,2.451041042804718018e-01,2.708174586296081543e-01,2.544843554496765137e-01,2.738543748855590820e-01,2.693889737129211426e-01,-2.693387269973754883e-01,-2.575110197067260742e-01,-2.706048488616943359e-01,2.982628345489501953e-01,2.328812032938003540e-01,2.607900500297546387e-01,2.098167538642883301e-01,2.972525060176849365e-01,2.794103622436523438e-01,-5.702655017375946045e-02,2.828231155872344971e-01,-2.439826130867004395e-01,2.469713240861892700e-01,-2.378002107143402100e-01,2.808756232261657715e-01
-2.819715440273284912e-01,2.967807054519653320e-01,-2.109887003898620605e-01,-2.656493186950683594e-01,-2.507705390453338623e-01,2.484239935874938965e-01,-2.053451240062713623e-01,-5.306172370910644531e-02,2.722426354885101318e-01,-2.764487266540527344e-01,2.678207159042358398e-01,-2.525137066841125488e-01,2.327478379011154175e-01,2.625246047973632812e-01,2.376697659492492676e-01,2.764654755592346191e-01,2.599081397056579590e-01,-2.684099376201629639e-01,-2.445095181465148926e-01,-2.606186568737030029e-01,3.001251220703125000e-01,2.019611895084381104e-01,2.509336769580841064e-01,1.777070760726928711e-01,2.940284907817840576e-01,2.725125253200531006e-01,-5.685159191489219666e-02,2.826372087001800537e-01,-1.965654492378234863e-01,2.296235412359237671e-01,-2.063676714897155762e-01,2.739483416080474854e-01
-2.984202802181243896e-01,3.133250474929809570e-01,-2.373237162828445435e-01,-2.965246438980102539e-01,-2.932835221290588379e-01,2.526660263538360596e-01,-2.363366335630416870e-01,-1.268846839666366577e-01,2.907227277755737305e-01,-2.913036942481994629e-01,2.777414619922637939e-01,-2.712005972862243652e-01,2.842071652412414551e-01,2.853166162967681885e-01,2.795255780220031738e-01,3.067213594913482666e-01,2.630699276924133301e-01,-2.975739836692810059e-01,-2.850634455680847168e-01,-2.668117880821228027e-01,3.251767158508300781e-01,2.660326659679412842e-01,2.687642574310302734e-01,3.505804836750030518e-01,3.153455257415771484e-01,2.735776007175445557e-01,-1.878506131470203400e-02,2.950101792812347412e-01,-1.769440770149230957e-01,2.718402445316314697e-01,-2.303354293107986450e-01,2.893768250942230225e-01
-2.580343782901763916e-01,2.721537351608276367e-01,-2.200930267572402954e-01,-2.567608952522277832e-01,-2.479229867458343506e-01,2.240197658538818359e-01,-2.150462716817855835e-01,-1.586878001689910889e-01,2.457025051116943359e-01,-2.571470737457275391e-01,2.440020442008972168e-01,-2.372445613145828247e-01,2.494864016771316528e-01,2.431895136833190918e-01,2.333172112703323364e-01,2.651382684707641602e-01,2.371796667575836182e-01,-2.552451193332672119e-01,-2.507892549037933350e-01,-2.371210604906082153e-01,2.798550724983215332e-01,2.273994684219360352e-01,2.413787990808486938e-01,3.043876588344573975e-01,2.705692052841186523e-01,2.375328540802001953e-01,-4.782128334045410156e-02,2.574703693389892578e-01,-1.591815203428268433e-01,2.361233532428741455e-01,-2.115652859210968018e-01,2.512569427490234375e-01
-2.668692171573638916e-01,2.820490598678588867e-01,-2.162174135446548462e-01,-2.514893710613250732e-01,-2.213504314422607422e-01,2.233782857656478882e-01,-1.909064948558807373e-01,-8.844087272882461548e-02,2.526768147945404053e-01,-2.669074237346649170e-01,2.578462958335876465e-01,-2.446813136339187622e-01,2.155159413814544678e-01,2.507939934730529785e-01,2.188093811273574829e-01,2.627895474433898926e-01,2.492177486419677734e-01,-2.552670538425445557e-01,-2.378262877464294434e-01,-2.448021918535232544e-01,2.803058624267578125e-01,1.770348995923995972e-01,2.425333559513092041e-01,1.235349625349044800e-01,2.782662808895111084e-01,2.517450749874114990e-01,-6.687927991151809692e-02,2.715154290199279785e-01,-1.922325491905212402e-01,2.237208932638168335e-01,-1.987369060516357422e-01,2.633614242076873779e-01
-3.072638213634490967e-01,3.072085082530975342e-01,-2.778726220130920410e-01,-2.726291418075561523e-01,-2.521919906139373779e-01,2.804590463638305664e-01,-2.761432528495788574e-01,-2.524464130401611328e-01,2.971428334712982178e-01,-2.999003231525421143e-01,2.988520562648773193e-01,-2.936328947544097900e-01,2.381038814783096313e-01,2.942645549774169922e-01,2.346722632646560669e-01,2.681012153625488281e-01,3.077966868877410889e-01,-2.904359400272369385e-01,-2.652820050716400146e-01,-2.919759452342987061e-01,2.952443361282348633e-01,2.413962334394454956e-01,2.812241613864898682e-01,-1.784830540418624878e-01,3.051150739192962646e-01,2.911146283149719238e-01,-3.303592205047607422e-01,3.177919983863830566e-01,-2.945688962936401367e-01,2.523990273475646973e-01,-2.502168715000152588e-01,3.078002929687500000e-01
-2.678273320198059082e-01,2.736850976943969727e-01,-2.048871517181396484e-01,-2.601492106914520264e-01,-2.537415027618408203e-01,2.427458912134170532e-01,-2.167717069387435913e-01,1.366802398115396500e-02,2.578960955142974854e-01,-2.605611979961395264e-01,2.688576281070709229e-01,-2.612420618534088135e-01,2.552729249000549316e-01,2.634086906909942627e-01,2.529898881912231445e-01,2.679785490036010742e-01,2.570249736309051514e-01,-2.646676003932952881e-01,-2.509676516056060791e-01,-2.632507383823394775e-01,2.878212034702301025e-01,2.579637765884399414e-01,2.516744136810302734e-01,3.223744928836822510e-01,2.805129587650299072e-01,2.695657014846801758e-01,3.202269226312637329e-02,2.668201625347137451e-01,-2.429762631654739380e-01,2.447436451911926270e-01,-2.366567850112915039e-01,2.654655277729034424e-01
-2.479336261749267578e-01,2.522367238998413086e-01,-1.914997696876525879e-01,-2.553300559520721436e-01,-2.576955556869506836e-01,2.362135648727416992e-01,-2.023720890283584595e-01,-1.528863888233900070e-02,2.461720556020736694e-01,-2.403667420148849487e-01,2.440411597490310669e-01,-2.400145083665847778e-01,2.593181431293487549e-01,2.530720233917236328e-01,2.633326351642608643e-01,2.539464533329010010e-01,2.292439490556716919e-01,-2.514213919639587402e-01,-2.428779900074005127e-01,-2.429423034191131592e-01,2.694315910339355469e-01,2.957499623298645020e-01,2.317731976509094238e-01,4.015581309795379639e-01,2.640794813632965088e-01,2.503984272480010986e-01,9.090369939804077148e-02,2.402513623237609863e-01,-2.233168780803680420e-01,2.401399016380310059e-01,-2.264962643384933472e-01,2.446387410163879395e-01
-2.379029691219329834e-01,2.441339045763015747e-01,-1.764731556177139282e-01,-2.339193671941757202e-01,-2.464975416660308838e-01,2.176395505666732788e-01,-2.002368420362472534e-01,-4.189530760049819946e-02,2.231690883636474609e-01,-2.214528471231460571e-01,2.240020483732223511e-01,-2.176842242479324341e-01,2.422132045030593872e-01,2.277352660894393921e-01,2.257032841444015503e-01,2.430484741926193237e-01,2.148722559213638306e-01,-2.375555783510208130e-01,-2.310027629137039185e-01,-2.237183004617691040e-01,2.557534575462341309e-01,2.642820775508880615e-01,2.173070311546325684e-01,3.277429640293121338e-01,2.491993010044097900e-01,2.280206978321075439e-01,3.336688131093978882e-02,2.303790152072906494e-01,-1.836939305067062378e-01,2.207922935485839844e-01,-1.971883773803710938e-01,2.272749245166778564e-01
-2.373352944850921631e-01,2.453759461641311646e-01,-1.853587329387664795e-01,-1.967817097902297974e-01,-1.705963760614395142e-01,2.023763060569763184e-01,-1.667776852846145630e-01,-1.220403611660003662e-01,2.269739061594009399e-01,-2.330890297889709473e-01,2.284329980611801147e-01,-2.155565917491912842e-01,1.540212184190750122e-01,2.175105065107345581e-01,1.624670624732971191e-01,2.104788869619369507e-01,2.240048646926879883e-01,-2.194018214941024780e-01,-1.896586716175079346e-01,-2.180722355842590332e-01,2.331168055534362793e-01,1.008108183741569519e-01,2.040338665246963501e-01,-3.773403167724609375e-02,2.413823008537292480e-01,2.199212759733200073e-01,-1.674966514110565186e-01,2.434301227331161499e-01,-1.900390237569808960e-01,1.684369593858718872e-01,-1.574386060237884521e-01,2.366243600845336914e-01
-2.483365386724472046e-01,2.539088129997253418e-01,-2.024488300085067749e-01,-2.083837687969207764e-01,-1.878688484430313110e-01,2.113541811704635620e-01,-1.905989944934844971e-01,-1.225247830152511597e-01,2.341977506875991821e-01,-2.417725473642349243e-01,2.419850826263427734e-01,-2.307720482349395752e-01,1.719507128000259399e-01,2.311651855707168579e-01,1.789847165346145630e-01,2.163428217172622681e-01,2.367281615734100342e-01,-2.290135920047760010e-01,-2.020956873893737793e-01,-2.298562675714492798e-01,2.425475865602493286e-01,1.193355172872543335e-01,2.179147750139236450e-01,-7.085943222045898438e-02,2.488524168729782104e-01,2.303918898105621338e-01,-1.984470933675765991e-01,2.524586319923400879e-01,-2.095219939947128296e-01,1.871595084667205811e-01,-1.814606636762619019e-01,2.446790635585784912e-01
-2.169044613838195801e-01,2.223970592021942139e-01,-1.772594749927520752e-01,-1.845547705888748169e-01,-1.767541170120239258e-01,1.657412499189376831e-01,-1.683715283870697021e-01,-1.386244893074035645e-01,1.894017606973648071e-01,-2.096155881881713867e-01,2.062395662069320679e-01,-1.937554180622100830e-01,1.740707457065582275e-01,1.964693516492843628e-01,1.323344260454177856e-01,1.945505440235137939e-01,1.942164152860641479e-01,-2.053981721401214600e-01,-1.881528049707412720e-01,-1.924032419919967651e-01,2.166980355978012085e-01,1.330363452434539795e-01,1.976270377635955811e-01,5.933114327490329742e-03,2.159661352634429932e-01,1.850213110446929932e-01,-1.568676680326461792e-01,2.224721908569335938e-01,-1.576904952526092529e-01,1.814842075109481812e-01,-1.550707668066024780e-01,2.125770449638366699e-01
-3.170878589153289795e-01,3.358788788318634033e-01,-2.484499812126159668e-01,-3.148365616798400879e-01,-3.012744784355163574e-01,2.515719234943389893e-01,-2.695691287517547607e-01,-1.152522265911102295e-01,2.989394664764404297e-01,-3.103540539741516113e-01,2.997122108936309814e-01,-3.055726289749145508e-01,2.909749448299407959e-01,3.024891018867492676e-01,2.841873168945312500e-01,3.136384785175323486e-01,2.989760041236877441e-01,-3.142335414886474609e-01,-3.081804811954498291e-01,-2.805871963500976562e-01,3.448217809200286865e-01,2.740250527858734131e-01,2.961801588535308838e-01,2.929427921772003174e-01,3.302006423473358154e-01,2.837755680084228516e-01,-9.060495346784591675e-02,3.283687829971313477e-01,-2.019298821687698364e-01,2.850905358791351318e-01,-2.482126206159591675e-01,3.184180259704589844e-01
-2.852521240711212158e-01,2.985267937183380127e-01,-2.230768203735351562e-01,-2.549436986446380615e-01,-2.359796762466430664e-01,2.442459911108016968e-01,-2.219323515892028809e-01,-5.617785453796386719e-02,2.697792947292327881e-01,-2.803411185741424561e-01,2.823054790496826172e-01,-2.672743499279022217e-01,2.178116291761398315e-01,2.649624943733215332e-01,2.205992490053176880e-01,2.714095115661621094e-01,2.745124697685241699e-01,-2.667528986930847168e-01,-2.452721744775772095e-01,-2.697764039039611816e-01,2.910958230495452881e-01,1.432646512985229492e-01,2.599749267101287842e-01,8.531846851110458374e-02,2.933021783828735352e-01,2.698639333248138428e-01,-1.508960574865341187e-01,2.914625406265258789e-01,-2.353650480508804321e-01,2.325986772775650024e-01,-2.208005189895629883e-01,2.826898694038391113e-01
-2.951896786689758301e-01,3.070663809776306152e-01,-2.400905191898345947e-01,-2.657415866851806641e-01,-2.523461580276489258e-01,2.218247056007385254e-01,-2.410032898187637329e-01,-2.122725397348403931e-01,2.650503516197204590e-01,-2.871563732624053955e-01,2.745185196399688721e-01,-2.736006379127502441e-01,2.459966540336608887e-01,2.726356983184814453e-01,2.083462923765182495e-01,2.740809619426727295e-01,2.696856558322906494e-01,-2.856122553348541260e-01,-2.670282721519470215e-01,-2.589667439460754395e-01,3.049343526363372803e-01,1.962610632181167603e-01,2.681906223297119141e-01,1.886567845940589905e-02,2.983604967594146729e-01,2.535835802555084229e-01,-2.327675670385360718e-01,3.101088702678680420e-01,-1.853099167346954346e-01,2.530084848403930664e-01,-2.065857797861099243e-01,2.918138802051544189e-01
-2.571591138839721680e-01,2.679566442966461182e-01,-2.015984058380126953e-01,-2.581163942813873291e-01,-2.564174830913543701e-01,2.291823774576187134e-01,-2.063506245613098145e-01,-7.321892678737640381e-02,2.518304884433746338e-01,-2.493366301059722900e-01,2.405502349138259888e-01,-2.340511530637741089e-01,2.563529908657073975e-01,2.511045038700103760e-01,2.502588927745819092e-01,2.639384567737579346e-01,2.306037098169326782e-01,-2.588917613029479980e-01,-2.450640797615051270e-01,-2.405421435832977295e-01,2.792529165744781494e-01,2.638226151466369629e-01,2.329780161380767822e-01,3.142620623111724854e-01,2.718380689620971680e-01,2.461511492729187012e-01,4.582511261105537415e-02,2.521225810050964355e-01,-1.810562014579772949e-01,2.341192811727523804e-01,-2.017407715320587158e-01,2.490707933902740479e-01
-2.482979446649551392e-01,2.609721720218658447e-01,-2.060247361660003662e-01,-2.322174459695816040e-01,-2.182849496603012085e-01,2.029408663511276245e-01,-1.995893418788909912e-01,-1.465361714363098145e-01,2.353670895099639893e-01,-2.417465150356292725e-01,2.331341505050659180e-01,-2.258617728948593140e-01,2.064971029758453369e-01,2.312533110380172729e-01,1.988590061664581299e-01,2.416242063045501709e-01,2.276386022567749023e-01,-2.395659983158111572e-01,-2.208686769008636475e-01,-2.230220437049865723e-01,2.594898343086242676e-01,1.747344732284545898e-01,2.242467552423477173e-01,8.486258238554000854e-02,2.552546262741088867e-01,2.196952998638153076e-01,-1.488023549318313599e-01,2.552540302276611328e-01,-1.591593623161315918e-01,2.081478983163833618e-01,-1.854683309793472290e-01,2.417404502630233765e-01
-3.187645077705383301e-01,3.361643552780151367e-01,-2.676472961902618408e-01,-3.243990838527679443e-01,-3.173983395099639893e-01,2.987739145755767822e-01,-2.698200345039367676e-01,-1.355330049991607666e-01,3.149276673793792725e-01,-3.148793280124664307e-01,3.045100271701812744e-01,-2.968925535678863525e-01,3.089076280593872070e-01,3.094994127750396729e-01,3.049486577510833740e-01,3.317828178405761719e-01,3.013070821762084961e-01,-3.199659883975982666e-01,-3.059846758842468262e-01,-3.056911528110504150e-01,3.450523912906646729e-01,3.017023801803588867e-01,3.044276833534240723e-01,3.658412992954254150e-01,3.342515826225280762e-01,3.087574541568756104e-01,-1.572681590914726257e-02,3.208084404468536377e-01,-2.229701280593872070e-01,2.884717583656311035e-01,-2.688981890678405762e-01,3.158779740333557129e-01
-2.304052710533142090e-01,2.345167696475982666e-01,-2.058616578578948975e-01,-2.067091464996337891e-01,-1.918559074401855469e-01,2.095488756895065308e-01,-1.996946632862091064e-01,-2.008836865425109863e-01,2.223444432020187378e-01,-2.204712033271789551e-01,2.201158255338668823e-01,-2.171481996774673462e-01,1.828203797340393066e-01,2.185409814119338989e-01,1.810002624988555908e-01,2.104609161615371704e-01,2.226299792528152466e-01,-2.197489291429519653e-01,-1.958529651165008545e-01,-2.213729918003082275e-01,2.237612158060073853e-01,1.722776889801025391e-01,2.065915465354919434e-01,-4.227846395224332809e-03,2.289735525846481323e-01,2.123481929302215576e-01,-2.232927232980728149e-01,2.367949336767196655e-01,-1.964794248342514038e-01,1.849507689476013184e-01,-1.828564107418060303e-01,2.261952906847000122e-01
